id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
969062,City Centre Flat - Northern Quarter,5290879,Hannah,Manchester,Ancoats and Clayton,53.48482,-2.23509,Private room,30,1,18,2013-06-12,0.19,1,365
1095952,Cosy place to lay your head,5513840,Velody,Manchester,Levenshulme,53.43906,-2.18486,Shared room,30,6,188,2018-06-06,2.10,1,180
1111565,Fab Apartment in Didsbury Village,6100874,Alan And Sharon,Manchester,Didsbury West,53.41665,-2.23386,Entire home/apt,75,7,26,2020-11-27,0.31,3,83
1117458,Super 2 bed East Didsbury Apartment,6100874,Alan And Sharon,Manchester,Didsbury East,53.40903,-2.22362,Entire home/apt,75,7,20,2020-11-11,0.25,3,88
1162564,Double Private Room 1 in Manchester,6201208,Tyra,Manchester,Withington,53.43229,-2.22171,Private room,60,1,23,2020-09-02,0.33,3,365
1174058,room to rent/let,6425594,Ilona Helen,Salford,Salford District,53.51148,-2.36253,Private room,66,3,0,,,1,365
1199469,"Boutique Mews Cottage, West Didsbury",6552609,David,Manchester,Chorlton Park,53.42646,-2.24544,Entire home/apt,157,2,116,2020-12-26,1.26,1,264
1219648,"Chew Cottage Saddleworth, Manchester",6653838,Jeanne,Oldham,Oldham District,53.53401,-2.00063,Entire home/apt,58,1,196,2020-12-23,2.43,2,316
1219714,"Gorsey Cottage Saddleworth,Greater Manchester",6653838,Jeanne,Tameside,Tameside District,53.52655,-2.04946,Entire home/apt,58,1,236,2020-12-23,2.77,2,332
1225615,Double room in Manchester,6201208,Tyra,Manchester,Withington,53.43367,-2.22283,Private room,60,1,15,2019-06-09,0.16,3,0
1236118,"Large Flat-Couples, Friends, Family",6649974,Sarah,Trafford,Trafford District,53.45732,-2.2706,Entire home/apt,62,1,41,2016-01-03,0.52,3,362
1241309,★Glass Roof★Walkable★Full Kitch★Office★Deck★Garden,6766640,Amy,Trafford,Trafford District,53.42985,-2.34018,Entire home/apt,90,7,0,,,2,358
1329093,Private B&B Double Room 2,219489200,Susan,Manchester,Sharston,53.37601,-2.25162,Private room,24,1,235,2020-12-13,2.79,1,362
1343251,NICE 2 BEDROOM VICTORIA PARK.,4274481,Bass,Manchester,Longsight,53.45718,-2.21378,Entire home/apt,88,1,2,2015-01-03,0.02,6,365
1362964,Victorian Townhouse Manchester ~ 2,3988014,A'Dell,Stockport,Stockport District,53.39221,-2.15276,Private room,45,1,42,2019-11-24,0.48,2,365
1540853,"Loft-Style Apartment, Northern Quarter City Centre",1222259,Jamie,Manchester,Ancoats and Clayton,53.48492,-2.23594,Entire home/apt,69,3,130,2021-02-16,1.49,1,84
1602166,"LUXURY MANOR HOUSE APARTMENT, DIDSBURY, MANCHESTER",8537868,Rachel & David,Manchester,Didsbury West,53.41072,-2.23282,Entire home/apt,100,2,14,2019-07-05,0.20,2,41
1625515,Comfortable single spacious room,8643169,Christine,Trafford,Trafford District,53.46197,-2.35353,Private room,15,1,19,2020-12-04,0.21,2,56
1658651,Cosy single room,8643169,Christine,Trafford,Trafford District,53.461,-2.35388,Private room,15,3,34,2019-08-05,0.38,2,86
1685231,Central Arty Home Free On-Street Parking 180° View,9989431,Bianca,Manchester,Cheetham,53.49148,-2.23938,Entire home/apt,68,28,103,2020-03-05,1.40,2,365
1705429,Modern Duplex Flat near Heaton Park,9001735,Alistair,Manchester,Higher Blackley,53.52704,-2.23666,Private room,58,1,4,2019-06-09,0.05,1,178
1810887,Lovely double room with bay window,9487531,Cazz,Manchester,Whalley Range,53.45034,-2.26742,Private room,22,2,42,2020-02-06,1.01,1,116
1818864,Nice 1 bedroom flat close to Univer,4274481,Bass,Manchester,Moss Side,53.45503,-2.2411,Entire home/apt,49,1,2,2019-08-07,0.02,6,365
1864263,Nice Room. Quiet Houseshare. Near M60 & Train Stn.,1589135,Nick,Trafford,Trafford District,53.45162,-2.36312,Private room,16,5,2,2018-06-27,0.06,4,0
1916610,Lovely Double Room in a Great Flat!,6649974,Sarah,Trafford,Trafford District,53.45944,-2.26966,Private room,67,2,6,2014-12-28,0.07,3,365
1928854,Arty Designer Apartment City Center,9989431,Bianca,Manchester,Cheetham,53.49128,-2.23976,Entire home/apt,47,1,3,2020-10-27,0.55,2,180
1969218,5 bed house close to Uni. Sleep 11,4274481,Bass,Manchester,Rusholme,53.45298,-2.22705,Entire home/apt,374,1,2,2016-06-16,0.02,6,365
1980821,Spacious Single Room in Shared Flat,8449981,David,Manchester,Higher Blackley,53.52521,-2.24339,Private room,25,3,6,2016-03-04,0.07,2,83
1998884,"Nice single room, close to center",4274481,Bass,Manchester,Rusholme,53.45305,-2.22715,Private room,29,1,5,2017-04-02,0.09,6,365
2006686,Central Apartments (07) - My-Places,4949917,My-Places,Manchester,Ancoats and Clayton,53.48346,-2.23478,Private room,189,1,8,2019-11-03,0.16,34,356
2053538,Mansion house WITH LAWNED REAR GARDEN,10520441,Martin,Trafford,Trafford District,53.36929,-2.33059,Entire home/apt,1500,7,2,2019-05-27,0.08,3,88
2059480,Central Apartments (06) - My-Places,4949917,My-Places,Manchester,City Centre,53.48165,-2.23346,Private room,164,1,3,2017-12-18,0.04,34,365
2059673,Central Apartments (08) - My-Places,4949917,My-Places,Manchester,Ancoats and Clayton,53.4828,-2.23413,Private room,186,1,4,2020-02-02,0.08,34,362
2060586,Piccadilly City Centre Apart.56 for Short lettings,4949917,My-Places,Manchester,City Centre,53.48178,-2.23571,Private room,207,7,1,2018-04-08,0.03,34,362
2064662,Piccadilly City Centre Apartment 57,4949917,My-Places,Manchester,City Centre,53.48273,-2.23436,Private room,357,7,5,2019-02-10,0.06,34,361
2065356,Large double bedroom,10566057,Renee,Trafford,Trafford District,53.45689,-2.26499,Private room,24,5,23,2018-08-13,0.26,1,51
2089150,Loft conversion apartment,10663450,Andrea,Manchester,City Centre,53.48195,-2.24119,Entire home/apt,66,69,17,2019-08-31,0.20,3,365
2150350,"Fantastic, modern 3 bedroom house",10974149,Simon,Manchester,Didsbury West,53.42287,-2.25698,Entire home/apt,97,1,155,2020-05-12,1.93,1,0
2153884,"Large, spacious, comfortable room",8709024,Margaret,Manchester,Moston,53.51769,-2.15771,Private room,12,28,9,2020-08-17,0.11,2,365
2185157,Quiet City Centre Apartment,11143491,Danny,Manchester,Hulme,53.46967,-2.26357,Private room,36,1,237,2020-03-15,2.76,1,360
2209408,A perfect home away from home,3472687,Thembalani,Manchester,Ancoats and Clayton,53.48895,-2.21123,Private room,45,1,26,2019-12-22,0.34,2,365
2235260,Comfy and Light Double Room with Private Bathroom,6792001,Tina,Manchester,Whalley Range,53.45706,-2.25919,Private room,28,2,118,2020-03-08,1.60,3,320
2275409,Quiet Large Spacious Double Room With Garden View,11618063,Stephen,Trafford,Trafford District,53.44852,-2.35743,Private room,28,1,246,2020-12-17,3.58,2,349
2378558,A wonderful South facing home,12150697,Jilly,Trafford,Trafford District,53.39138,-2.3147,Private room,40,1,133,2021-01-29,1.57,2,359
2438707,Luxurious 1-bedroom apartment,478861,Tony,Stockport,Stockport District,53.41103,-2.19138,Entire home/apt,78,2,3,2021-01-29,0.04,1,327
2450951,"Immaculately clean, private, safe garden flat",12532497,Judith,Trafford,Trafford District,53.44564,-2.32556,Entire home/apt,65,7,135,2021-02-19,1.60,3,355
2541474,Ironman UK 2019 available space for extra guests!,13014357,L,Wigan,Wigan District,53.53477,-2.55487,Private room,40,2,1,2016-07-19,0.02,2,89
2613909,"Comfy family home, Mosely Rd, Close to Swamy",3962880,Soraya & Shahin,Manchester,Burnage,53.43548,-2.19866,Private room,25,2,54,2019-11-07,0.66,2,0
2824525,"Manchester Centre, close but quiet!",14449268,John,Manchester,Ancoats and Clayton,53.48773,-2.23356,Private room,45,2,307,2020-03-09,3.69,1,179
2997451,Superb Flat in Victorian Home in Didsbury Village,8976104,Nuno,Manchester,Didsbury East,53.41864,-2.22666,Entire home/apt,52,3,10,2019-07-27,0.24,2,231
3084464,Loft Convertion Apartment,10663450,Andrea,Manchester,City Centre,53.4787,-2.23849,Entire home/apt,65,69,12,2019-04-30,0.15,3,365
3138325,Light & Secure Modern Space,15302873,Wellington,Manchester,Bradford,53.48215,-2.22094,Entire home/apt,40,6,139,2021-02-03,2.44,1,21
3484629,Bijou Studio with Kitchenette in West Didsbury,17548094,Sian & Martin,Manchester,Old Moat,53.42964,-2.23958,Entire home/apt,56,2,429,2021-01-02,5.37,2,351
3486590,Private room Bowdon S'th Manchester,12301938,Diane,Trafford,Trafford District,53.37769,-2.35919,Private room,40,2,27,2019-12-27,0.35,1,0
3509448,Double Bedroom with breakfast,17669919,Roy,Manchester,Didsbury East,53.42198,-2.22155,Private room,22,3,34,2019-02-07,0.43,2,358
3515670,"Spacious flat, Great location",17702198,Evadne,Manchester,City Centre,53.47183,-2.24128,Entire home/apt,48,14,9,2019-12-13,0.15,6,90
3523749,Double Bedroom in Victorian Home (King Size Bed),17746047,Christopher,Stockport,Stockport District,53.42069,-2.18261,Private room,42,1,145,2020-04-08,1.96,3,327
3556193,"Ayuda House B&B Bowdon, Cheshire, 5 rooms in total",11483160,Melinda,Trafford,Trafford District,53.37152,-2.36778,Private room,62,1,27,2020-03-10,0.34,5,0
3588495,Spacious Garden Studio - Free Wi-Fi & Parking,6316176,Yvonne,Trafford,Trafford District,53.37061,-2.34314,Entire home/apt,60,2,172,2021-02-06,2.18,2,161
3665223,Ellesmere Street - Roof Garden - Gay Host,3607304,Paulo,Manchester,Hulme,53.47183,-2.26251,Private room,40,1,361,2020-03-10,4.50,1,52
3683808,"2 King beds, Central city apartment",16696508,Amy,Manchester,City Centre,53.48305,-2.2364,Entire home/apt,185,1,212,2020-11-16,2.66,2,172
3710848,"Spacious, cosy and good value.",18933537,Fidelis,Salford,Salford District,53.50008,-2.30236,Private room,50,1,80,2020-10-11,1.01,1,365
3773983,Double in Manchester City Centre,8455918,Ian,Manchester,Bradford,53.4809,-2.224,Private room,45,2,42,2019-11-10,0.54,1,179
3787699,Small double Bedroom with breakfast,17669919,Roy,Manchester,Didsbury East,53.42698,-2.21815,Private room,21,3,65,2019-12-14,0.82,2,358
3794783,Beautiful Large Ensuite Loft Room,19487486,Sophie,Stockport,Stockport District,53.40304,-2.16716,Private room,39,2,12,2020-07-06,0.42,1,365
3815635,Superb Double Room In Manchester City Centre,2895264,Alistair,Manchester,City Centre,53.47463,-2.24102,Private room,100,35,256,2020-03-18,3.24,1,90
3840683,Spacious and cosy Double Bedroom,19789170,Nazma,Stockport,Stockport District,53.41795,-2.21294,Private room,30,3,25,2020-02-29,0.38,1,202
3851052,Stylish and bright canal-side central apartment.,19833211,Barry,Manchester,Bradford,53.48215,-2.2214,Entire home/apt,47,28,220,2021-02-11,2.85,1,216
3937856,The kindness of strangers,19734859,Katie,Manchester,Rusholme,53.44786,-2.20056,Private room,38,1,25,2020-10-30,0.33,1,335
4021231,"Stylish, clean and quiet home",20179201,Ian,Trafford,Trafford District,53.4196,-2.33115,Entire home/apt,88,2,89,2020-12-24,1.14,1,69
4049632,Worsley (W) - My-Places,4949917,My-Places,Salford,Salford District,53.50018,-2.36229,Private room,250,7,0,,,34,365
4054992,Cozy Double Room Available,21029549,Ejike,Manchester,Gorton South,53.45932,-2.17265,Private room,27,3,34,2019-10-13,0.44,3,256
4057853,Modern Central Boutique Apartment,8686604,Scott,Manchester,City Centre,53.47476,-2.23872,Entire home/apt,90,5,41,2020-02-28,0.52,1,90
4070469,Cute Single Room Available,21029549,Ejike,Manchester,Gorton North,53.46072,-2.17283,Private room,23,2,58,2019-11-22,0.76,3,205
4088762,Lovely double room in Chorlton,3926962,Tom,Manchester,Chorlton,53.43966,-2.28129,Private room,39,1,7,2015-05-03,0.09,1,176
4110637,Cosy single room - Parking included,14728896,Matt,Tameside,Tameside District,53.48536,-2.13462,Private room,20,1,97,2019-08-03,1.24,1,335
4136813,Amazing Church Triplex Manchester,13632226,James And Kirsty,Manchester,Hulme,53.47428,-2.26104,Entire home/apt,120,3,2,2015-08-20,0.03,1,360
4161025,Warm bedroom in cute terrace,19387499,Jade,Manchester,Gorton North,53.46593,-2.19135,Private room,24,2,83,2019-12-15,1.08,2,269
4275850,Double room with stunning views,3316046,Claud,Manchester,City Centre,53.47231,-2.25816,Private room,31,4,187,2020-03-29,2.49,1,359
4295770,Excellent room at Excellent location,22300551,Affandy,Manchester,Hulme,53.46878,-2.24719,Private room,35,1,1,2020-02-23,0.08,1,48
4322246,Flat - ideal for Dr Swarmy PLAB Course,21078070,Arif,Manchester,Longsight,53.44906,-2.19566,Entire home/apt,52,1,158,2020-12-10,2.06,1,363
4322918,Sunny stylish room in a happy house,19892769,Stephanie,Trafford,Trafford District,53.45798,-2.2679,Private room,39,1,134,2020-03-09,1.73,1,361
4329652,Lovely Detached House,11933762,Mo,Rochdale,Rochdale District,53.58164,-2.22466,Private room,25,1,30,2019-11-16,0.39,1,328
4339988,Didsbury Garden Apartment,18468161,Luke,Manchester,Chorlton Park,53.42351,-2.24939,Entire home/apt,90,3,138,2021-01-16,1.80,1,56
4365303,Fab Home in in greater Manchester.,22658867,Yvonne,Stockport,Stockport District,53.43018,-2.15568,Private room,50,1,7,2019-06-09,0.13,2,364
4443387,Basement accommodation,6201208,Tyra,Manchester,Withington,53.43234,-2.22241,Entire home/apt,86,1,34,2019-12-01,0.45,3,364
4468181,Double Room in shared apartment,23182584,Michael,Salford,Salford District,53.48526,-2.34232,Private room,100,2,4,2017-01-20,0.07,1,364
4479762,Old Trafford Bunkhouse - Sir Matt Busby Way - MUFC,23146906,Duncan,Trafford,Trafford District,53.46175,-2.28853,Entire home/apt,57,1,86,2020-10-10,3.68,1,363
4487272,"Great Flat Castlefield, Manchester City Centre",17702198,Evadne,Manchester,Hulme,53.47326,-2.26194,Entire home/apt,40,28,0,,,6,40
4548119,"Lovely double bedroom, in mid terrace",8505740,Maura,Bolton,Bolton District,53.6083,-2.39856,Private room,20,3,78,2020-12-04,1.04,2,338
4567126,Warm bedroom close city cente,23673949,Jana,Salford,Salford District,53.48791,-2.26518,Private room,25,1,292,2020-12-07,3.85,1,178
4635584,"Modern,spacious, car park,2 toilets",4274481,Bass,Manchester,Rusholme,53.45245,-2.22717,Entire home/apt,92,1,6,2017-01-01,0.09,6,365
4699698,PARKSIDE:  Shared twin-bedded rooms: £23-£46,24294384,Maggie Joan,Trafford,Trafford District,53.44774,-2.29474,Shared room,24,5,35,2019-09-22,0.46,8,90
4706840,Trafford Mansion (Single Room) Free WiFi,24276634,Imani,Trafford,Trafford District,53.45114,-2.2734,Private room,38,1,37,2020-10-23,0.51,2,130
4707259,Trafford Mansion (Double Room) Free WiFi,24276634,Imani,Manchester,Chorlton,53.44971,-2.27522,Private room,46,2,46,2020-09-19,0.61,2,112
4791845,City Centre 2 BedApartment with Parking COOP NOMA,17473725,Andy,Manchester,Ancoats and Clayton,53.48717,-2.2356,Entire home/apt,106,4,496,2020-03-01,6.58,4,52
4884152,"Hall Moss Farm, charming serviced holiday cottage.",6649185,Stewart,Stockport,Stockport District,53.35053,-2.18034,Entire home/apt,75,5,40,2020-12-22,0.59,2,327
4992945,Charming Apartment in Vibrant West Didsbury,25742397,Raff,Manchester,Chorlton Park,53.42736,-2.24777,Entire home/apt,50,2,32,2021-01-02,0.90,1,0
5000513,Motorhome near city centre and airport.,1560767,Dave,Manchester,Moss Side,53.45145,-2.23948,Entire home/apt,23,2,40,2020-09-20,0.97,3,90
5072185,Friendly Chorlton Houseshare Double,26193398,Jonathon,Manchester,Chorlton,53.44129,-2.28631,Private room,30,24,4,2015-11-15,0.06,3,267
5091469,"Hi i,m Darren",26303964,Darren,Manchester,Fallowfield,53.4425,-2.24241,Private room,35,1,42,2019-09-20,0.59,1,20
5121973,"Peaceful Attic-Room, 2, Chorlton",4917842,Gwyn,Manchester,Chorlton,53.43981,-2.28344,Private room,34,3,63,2019-12-16,0.88,4,266
5158797,Twin Bedroom in Victorian home,17746047,Christopher,Stockport,Stockport District,53.4208,-2.18235,Private room,42,1,37,2020-09-16,0.51,3,327
5159501,Unique Houseboat Queenie - sleeps up to 2,26682787,Hester,Salford,Salford District,53.49899,-2.41256,Entire home/apt,90,1,12,2020-10-16,0.23,1,130
5190046,"Near city centre  - clean, comfortable double room",26845522,Andrea,Trafford,Trafford District,53.4673,-2.26508,Private room,25,7,78,2020-11-15,1.07,1,0
5202886,Large family house in Harwood,8505740,Maura,Bolton,Bolton District,53.60435,-2.39853,Entire home/apt,80,4,26,2020-01-04,0.37,2,98
5216954,2-double bed **Townhouse**,16413759,Greg,Manchester,Moss Side,53.45179,-2.24213,Entire home/apt,65,3,391,2021-02-15,5.46,1,0
5241395,Lovely 4 Bed house in Manchester,16697099,Mo,Manchester,Moss Side,53.45096,-2.23155,Entire home/apt,174,1,37,2019-12-15,0.51,4,364
5247804,Beautiful Family Home,7691062,Jo,Manchester,Didsbury East,53.41158,-2.22423,Private room,28,2,50,2020-02-25,0.69,1,130
5297243,"Spacious, Light & Cosy 2 Bed/2 Bathroom Apartment",6792001,Tina,Manchester,Whalley Range,53.45588,-2.26046,Entire home/apt,115,2,1,2019-07-07,0.05,3,317
5394862,Two double Rooms in outstanding Victorian House,12089397,Yvonne,Tameside,Tameside District,53.44395,-2.07218,Private room,75,1,37,2019-11-30,0.51,2,344
5426892,PICADILLY STATION   Manchester,10330117,Paulina,Manchester,Bradford,53.48244,-2.21846,Entire home/apt,83,3,12,2020-03-01,0.18,2,175
5488725,Double Room; Canalside Near Ethiad & City Centre.,28461411,Gwen,Tameside,Tameside District,53.47732,-2.16257,Private room,35,1,3,2018-05-28,0.07,1,363
5541034,Friendly house in a great location,28733141,Fiona,Manchester,Chorlton,53.43916,-2.28618,Private room,29,2,47,2020-10-09,0.70,1,180
5544185,Manchester City Centre 2 Bedroom Apartment,26836949,Nick,Manchester,City Centre,53.47504,-2.25268,Entire home/apt,140,7,3,2019-07-25,0.06,5,364
5544328,Manchester City West 2 Bedroom Apartment,26836949,Nick,Salford,Salford District,53.48523,-2.25461,Entire home/apt,129,7,12,2019-08-23,0.17,5,364
5584153,"Delph, Saddleworth  Entire Waterside apartment",27624201,Anne And Phil,Oldham,Oldham District,53.56833,-2.02402,Entire home/apt,67,2,78,2020-11-13,1.31,2,295
5590149,Studio apartment Didsbury,3956480,Eric,Manchester,Didsbury East,53.42064,-2.22505,Entire home/apt,40,2,443,2020-12-26,6.11,2,14
5599069,Central Stockport,29029492,Oriana,Stockport,Stockport District,53.40098,-2.15891,Private room,35,1,15,2019-02-25,0.24,5,364
5599085,"Central Stockport, well connected",29029492,Oriana,Stockport,Stockport District,53.40002,-2.16045,Private room,36,1,72,2020-03-18,1.00,5,365
5682924,"Close to Salford Quays, City Centre & Salford Uni",27581831,Hélio,Salford,Salford District,53.49261,-2.28596,Private room,35,1,53,2020-10-15,0.93,2,364
5700336,Luxury apartment in heart of the Northern Quarter,29554881,Richard,Manchester,City Centre,53.48009,-2.23476,Entire home/apt,95,182,153,2018-05-27,2.38,1,364
5760645,Lovely 2 bedrooms Apt. Northern Quarter,22524431,Maria,Manchester,Ancoats and Clayton,53.48586,-2.226,Entire home/apt,96,2,1,2016-07-05,0.02,1,179
5777658,Spacious Attic Room in a beautiful period property,5669235,Sally,Bury,Bury District,53.64423,-2.32143,Private room,45,2,7,2019-12-14,0.20,2,177
5789718,"WOMEN ONLY Comfortable double room, well located.",29980011,Jo,Manchester,Moss Side,53.45222,-2.24316,Private room,19,1,126,2020-12-28,2.25,1,299
5865430,"""Cart Shed Cottage""",30456673,Nigel,Rochdale,Rochdale District,53.61984,-2.09864,Entire home/apt,50,2,4,2020-11-29,0.12,1,365
5883738,Close to PICCADILLY STATION 2 bedroom 2 bathroom,2384053,Apartments For,Manchester,Bradford,53.48216,-2.2201,Entire home/apt,80,3,62,2020-03-12,0.87,3,162
6010502,"Bright, Light and Calm Two Bedroom Townhouse, M33",6766640,Amy,Trafford,Trafford District,53.42623,-2.33522,Entire home/apt,135,3,1,2020-03-19,0.09,2,78
6014196,2 bedroom Flat in Northern Quarter,17702198,Evadne,Manchester,City Centre,53.48132,-2.23583,Entire home/apt,48,5,9,2020-02-26,0.14,6,65
6081027,Pet Friendly Garden Apartment in Sale. Manchester,17136758,Mike,Trafford,Trafford District,53.423,-2.31188,Entire home/apt,99,4,43,2019-10-04,0.61,7,283
6167129,Relaxing Apartment in City Centre,12094392,Andrew,Manchester,Bradford,53.48068,-2.21933,Private room,25,2,31,2016-07-02,0.45,1,364
6167407,Cosy Single light Room With Garden View,11618063,Stephen,Trafford,Trafford District,53.44898,-2.35775,Private room,25,1,189,2020-12-24,3.36,2,362
6172921,"Beautiful big rm convenient Uni, City and Christie",32026858,Wendy,Manchester,Didsbury West,53.42331,-2.23453,Private room,52,1,245,2020-02-16,4.32,1,52
6191116,Pet Friendly Studio for 1 or 2 in Sale. Manchester,17136758,Mike,Trafford,Trafford District,53.42316,-2.31335,Entire home/apt,79,4,59,2021-02-20,0.91,7,354
6205531,Loft Room,16055789,David And Bernadette,Manchester,Chorlton,53.43352,-2.27778,Private room,40,1,174,2020-03-14,2.49,1,43
6226738,Apartment in the heart of Manchester!,25591349,Azeem,Manchester,Hulme,53.4666,-2.25724,Private room,67,7,34,2018-06-11,0.48,1,179
6288754,Large Double Room with En-Suite,14471963,Jayne,Trafford,Trafford District,53.37315,-2.34669,Private room,52,1,21,2019-07-19,0.30,1,365
6330967,"Room with a view, very handy for MAN Airport",32954691,G Barry,Trafford,Trafford District,53.41678,-2.3107,Private room,55,1,2,2016-05-02,0.03,3,51
6333392,"Brooklands, 10 minutes from MAN Airport",32954691,G Barry,Trafford,Trafford District,53.41533,-2.31015,Entire home/apt,125,2,58,2020-01-01,0.85,3,141
6352418,Grade 2 listed picturesque cottage.,23905647,Jade,Bolton,Bolton District,53.58892,-2.47384,Entire home/apt,50,3,34,2020-11-06,0.49,1,144
6374786,Modern funky terrace not far from Manchester,33205538,Perry,Manchester,Gorton South,53.44173,-2.182,Entire home/apt,110,2,142,2020-12-29,2.10,1,116
6449708,Stunning! 2-Bed City Centre/Northern Quarter,33675841,Jamie,Manchester,City Centre,53.48184,-2.23874,Entire home/apt,79,1,286,2021-01-21,4.11,1,357
6474741,Lovely1 bed flat... Experience trendy Didsbury !!!,33825442,John + Janthakon,Manchester,Didsbury East,53.41079,-2.22088,Entire home/apt,55,3,83,2020-12-28,1.22,1,362
6550407,Simister Views,34260818,Margaret,Bury,Bury District,53.55035,-2.24329,Entire home/apt,35,2,197,2020-11-05,2.83,1,236
6581958,Spacious couch in front room,33545947,Anthony,Bury,Bury District,53.53432,-2.27008,Private room,40,2,4,2019-06-10,0.06,1,123
6612375,"Dairy Cottage, Delph, Saddleworth.",34602133,Jane,Oldham,Oldham District,53.56684,-2.02456,Entire home/apt,75,1,290,2021-01-10,4.22,1,227
6677010,Tranquil sunny double WR/Chorlton,11064258,"Brie (& Jules, Jesse And Ben!)",Manchester,Whalley Range,53.45181,-2.25807,Private room,28,1,176,2020-03-15,2.64,2,365
6689776,Fresh and comfortable single room in a 3 bed house,23770083,Kev,Wigan,Wigan District,53.51416,-2.53372,Private room,18,1,77,2020-09-27,1.91,2,353
